-1927.24435519925,4312.74493576628,42.8577197943296
928.61047889496,-5842.15337741347,399.033724062299
19.7437240532017,-3494.33561964421,-202.83098799894
-1035.88420195815,-4009.62326055121,82.1305019820293
-610.734638360038,-4281.13066492916,-227.572147529821
290.179012455439,-5448.42037038623,-229.27060809873
-237.189506624156,-1548.7545165556,-213.751715125891
-1151.84183935336,3000.40526029193,-221.4533795892
-504.159996995033,-3100.16561653512,81.7268334202499
795.350452295912,-4798.93127154181,86.0747592769194
-493.162102295551,6121.06464289802,376.07079961962
542.48553907474,5864.76001511518,-222.27420341865
1967.30926860926,-5580.05092827727,87.1838670200996
-373.791741109773,3261.55231183289,386.08934681358
1189.12940255983,1831.56207565124,82.2871626214492
-112.601375068363,3919.76102740262,-232.123091939101
-364.890911232869,-115.067948597927,79.5193880994002
1710.77872606643,4559.33817827085,-226.414136439331
-632.085935813375,5347.44512720301,72.7161674296794
