-759.371941794867,-409.369446429984,61.1946913679785
508.643030099192,-668.998549590033,-252.309172446771
-521.465202508167,-945.110587627976,-541.134767745892
-126.362120716563,-407.635223161022,-531.942658655691
-1315.34390144668,-417.918820023137,369.893406093369
-777.594436370746,-2104.27693005297,57.4396074727583
1441.11420402647,1257.53324462465,662.472464657829
1027.07158655305,1669.37556395284,659.034183884048
1169.10685841348,624.867338768519,53.7799682878585
-645.798076255189,1401.53340953911,-538.427722915491
