711.259477961044,1877.68483425007,-188.852758161935
316.386471915219,2291.32725230335,-187.751336346785
-833.941944800048,-322.19513319456,-198.739684411506
-207.977824837697,-707.861975251813,400.649094673075
1471.96071440724,-315.89788737295,-175.981506826384
-1259.32802576613,-177.573679275803,122.103130611626
-317.03125499103,-1755.42257375285,-212.951354599235
-1885.16597532529,452.576733241141,396.111397740535
584.354996376518,584.033749941373,110.218056418646
2020.21686665416,-450.371888940957,-506.154987770914
-600.733501594004,-1476.29943194703,441.349948672885
