150.675079749853,-1264.99112844959,-261.379204247544
1458.49658629946,1459.59758129151,324.021821159256
1577.04517836293,-1135.75395326571,22.5799289418956
15.4557644523011,2120.32507644937,20.9296315954862
683.84767211591,-1521.0464715226,342.034984319765
-232.075701892725,-718.701727370993,-282.054881222454
-758.689476494837,2627.55196866037,-280.022044782744
1070.25224256469,-350.312439732414,19.8262769466955
-500.885576688132,-1153.09746872564,45.1319898313859
-2968.06841685421,-615.719695173393,322.021131759006
-496.053351615265,552.148257838999,-273.089634300744
