1385.52504681353,812.778503785303,523.573214173706
-721.877331699056,-3092.90951841352,-384.245498678134
740.12896580853,3033.13562034846,-392.710148958875
-1089.04930731756,-2691.72438605473,521.571879837746
-1872.70742166849,4849.02917854238,-375.875943140045
-300.959080069471,3297.41326711563,-395.925783100385
1128.33503848297,-2690.41734651703,814.729327095895
986.806372853971,-3865.87383911066,-88.289126087584
-157.276844126784,-3087.12981416789,-383.108050253135
-710.554296718794,3023.6086399693,226.436884976785
-2132.61967395987,-1261.83360539314,-90.4886311661448
3062.11512688454,949.957143594802,512.901649072555
857.481698577889,-5022.7930022417,-78.0772967860248
-560.429285169288,-2307.65588649338,-104.807773021084
472.972114524106,1199.90416375622,804.405127565486
1769.11728378083,-350.587667105006,-84.6787668011148
204.265127499006,2503.67310011506,-383.619741619565
595.712095867435,-6465.18535301703,-386.342587024234
-2649.37194346255,4212.25323055939,562.185145967245
-2647.55164406724,3926.75469760547,-435.061597548724
1639.93795716618,3027.60287312197,-382.572284504375
