370.727646681553,-514.546244034238,-576.635312580441
-298.775617660955,1415.84756156199,14.7689902808797
-37.1103319808535,-908.644237290355,-310.53778359704
-325.269543339433,-1048.28990361805,38.6696687262092
-436.129691811882,1961.55967340871,634.944822411339
-1462.60688844834,257.577453959588,627.647835994749
476.999436664744,908.635994855213,-565.61848595522
-47.0655388134619,-114.377355508077,-570.587497304331
238.899801471322,-1048.9009283729,673.94115327382
1520.33072723735,-908.862014961895,33.4066087500396
