3232.90521749436,-2159.70176394864,-24.739512334233
2599.83494432266,-2668.05055074761,-16.7521826520624
2870.64055674612,-3581.5381498227,-358.752053876463
3004.47157089801,-2945.08239921604,-355.513558890932
2470.16235059199,-4503.48654504107,-37.0711553459432
-2611.91090998441,3578.96560442348,-41.4596306447729
-518.21411303537,3427.99879162824,-58.5260448902427
394.401538913284,-739.13225999842,257.222675766507
1837.43701935047,-2296.51067976974,567.235701667617
-1301.97212878232,943.247986880597,292.183483851927
-2175.50782766088,3433.99232849613,-373.428716908623
-770.339952248542,4198.2927309707,-43.848037400433
-2466.47239109926,3132.01412809434,-32.8325086737032
-1559.74384348412,1991.7053868303,-49.9595293135235
-2071.73424851632,568.483358228033,-35.6763328140323
2867.06479503984,-4111.90396887875,582.435716757147
-1021.11753356644,1232.07871483871,-368.719921186983
-1426.3130693897,-3588.67284197404,-341.198821522593
-638.258839484159,2108.72993771601,286.378201319127
-648.488776551123,435.594674325119,-46.7689923728731
-777.31028435989,2539.35041451668,-58.5344402632527
-1289.5340751941,-996.37489755149,258.325659728367
