-2802.00551825025,-610.136581132829,47.1905884695216
-339.154343374743,-2170.53949561753,21.9883311212025
-724.267355347241,-851.352486822296,-263.904447755678
319.322152656518,299.987232311854,35.2841807535515
-468.990902278994,-87.5249390101308,34.9651810127616
-1252.78210275933,-604.357234715048,44.775375620542
1078.00674254805,-737.883298655674,40.5765816592411
-217.197528905759,665.665471392036,41.2496253017916
-209.32387450547,985.587611097384,37.7519224556017
963.466307929702,943.175681764886,43.5387711981512
2390.52841468272,1863.83722968074,-258.334571823339
1629.92214457995,-602.790747838808,38.3832553738112
-596.770490084862,-1402.37289467215,56.6297166993218
-987.929895040143,2125.3026100039,339.882653429211
1217.17624814995,183.401842213541,-259.977163515699
