451.898061114023,860.947773514812,-833.947168718042
1093.10275659073,1935.53586737775,-740.238324870271
-534.82417217608,-156.401689624684,437.501613265889
-324.44473571997,1561.08704612289,-796.298255591552
-102.061595452118,-1037.15082229802,866.714734708798
-464.918033292004,1853.27484843078,532.027971864838
-1539.84154692591,-1819.22435793589,965.890168728598
175.265352223863,-4253.33269413129,-707.882731727011
245.301612602217,574.598174804087,91.5814781903684
219.017118774399,-757.41998777709,332.964221758528
-1008.27993655755,933.561744006741,159.788994344129
-636.020215856156,436.719028394675,285.625455205858
-240.426179545899,-1810.37569456148,333.043939069199
2666.23151422026,1678.1807636771,-926.772096229352
