-3696.04676023451,-55.689376685651,-300.310820551285
45.7586925937856,73.7912942607045,435.780682357654
1233.15375056744,1554.72247567897,-1069.59414496491
1007.7265223503,319.415442592421,-915.962844714296
-3616.97358335357,-1083.07333466092,-191.430958487696
654.127208830014,-1005.28119437942,68.8887277260644
2072.05731583952,483.670742988646,-236.477173137086
-4570.58850108074,-626.31408042806,-701.143939947596
2757.53250688148,1650.02306462208,696.228160262645
-501.97729733169,-733.162965129071,11.7243428517646
-2843.08719249058,-458.643779348108,511.693227947915
1223.85908675582,3008.37316408615,-199.020021583436
1615.8130776962,-160.216906093788,884.037155285704
2302.55325484181,-1455.95609985969,1184.0371552857
979.630177328766,-2412.51072574757,491.724205842754
-2824.60083687485,-3316.32330598978,-315.962844714296
1278.73214489977,3579.31214863655,584.037155285704
-4251.65478348849,730.86205878662,-829.107156593815
2928.0169680221,4574.50300216107,1056.33652334241
4205.96824824728,-4667.5016254913,-1165.47743149392
