7515.14939961781,-4253.7274951093,-27.1480533884311
2795.91823872934,-3090.64438681977,578.776033813749
3201.83999660206,-3778.43045244397,398.647527231339
4371.12593559756,-3262.40122340901,297.779030975079
-2954.19752907766,1757.7828607806,445.318720156089
-3157.90797942555,2498.64426675249,-402.101794083621
2369.51021105113,-1506.2886081311,194.931858049689
-2956.7043077973,2710.69322752568,363.752480464809
3069.55467443705,-1438.62818329211,-461.24251236488
-3522.79661708824,2682.9080458742,-238.006462320891
-1972.41978979999,3846.52708341164,-90.1791644947114
-5085.9377278094,2137.71094548916,-537.598692797391
-3673.13450503684,1695.85391937145,-522.928971240831
