-975.282012332448,369.168170533745,360.420643264499
-1613.43935497795,-645.59057170997,-147.682557370801
-625.462715871662,2231.38557963018,-14.3767773438611
1649.13714473024,-776.793803145947,49.9397010294881
1995.28284512137,-24.5545395781583,80.3115510956683
2029.32860936577,-1160.36245861924,-362.304591598201
-210.696991006211,625.45365012103,-325.187926399201
-183.282012332448,633.168170533745,-322.017853687772
2010.74898115613,3125.66661855328,164.902859748239
280.682958599123,-1265.26871281159,105.637671730198
-579.282012332448,501.168170533745,-217.466060758231
-569.752799334921,-376.174156533046,-46.0243876399819
212.717987667552,897.168170533745,-386.948747042702
-1738.59148352124,-1217.77618395277,489.974100859379
-1153.8325137068,-2033.59261763822,1044.20764977093
-576.419009783712,-1191.98194727798,-247.105057897381
48.1423785595316,308.916460827426,-226.280217760262
