1666.90839816021,852.588734054179,-454.220756489468
-344.603201045259,-2027.52875944694,-217.381977090458
1934.84700232628,-1904.40210299255,-439.036538215028
-1763.04508976577,-129.032046614922,-402.829498432208
-375.602336168655,-90.1346234603077,1114.43925651323
-910.661032407527,1177.07449097892,-102.004182961358
-1100.44468068405,666.392144538054,797.995817038642
1267.10122001493,4302.61859010634,-536.255578183687
245.935340139202,-1028.71133972383,101.039338153673
-1198.20394455142,633.605745530803,-402.004182961358
1415.04927368667,-1315.87798181143,-272.216810236628
277.861300080007,-189.139375930229,1062.0453087746
-387.043454018988,-984.025941392275,152.433987051413
-728.098795765642,36.5724661641914,-402.004182961358
