1340.14793200309,-943.702169738486,-652.577882432942
3064.88942322555,2154.10386193315,217.762671438298
-667.490814083908,-1199.0539354026,-726.361659018273
1457.51352427827,-2663.67651143024,-772.351187879583
738.598130888005,-2958.36321297716,-772.351187879583
-1783.49903656779,-194.088992300968,872.597836174827
1587.12418519634,1855.08246463779,-657.204956258133
600.254580508472,1665.56297893746,-912.869128412823
1740.63348713591,1331.52140328078,-814.248818395533
-245.155066419877,465.802284632496,931.746104263408
-1793.94561025215,906.784797802199,1067.74022031174
-454.835276729028,-2139.82984467915,-965.194646780463
-70.6938411855376,-355.371480679934,-661.529791964762
-1934.42169420361,-198.573031467387,1627.64881212042
-1885.71302152038,468.186599256653,-472.351187879583
844.154127488666,442.63781929631,-250.715299868342
-2917.31597235721,1181.81610096512,-498.335862641132
517.543533451988,-447.40513669278,-90.8658596908829
-909.805976447775,-4961.04874663559,-772.351187879583
1299.83721688025,-1996.49017037543,-772.351187879583
-462.359316420513,443.069245378952,-472.351187879583
955.754368195477,3121.12225970646,1237.42683836988
-2978.51536311249,-4273.65703685992,-979.456628007872
-1396.71862316365,557.290860439604,1432.636011762
-332.857389204485,530.385830097129,1327.64881212042
-1115.54247909585,-906.544219678447,-277.004156372372
1238.48913356351,833.861271051182,-319.925606254803
3725.37487347251,6651.3615717587,427.648812120417
-2697.88564892217,-438.990665339052,1627.64881212042
2891.42590330285,594.832421700361,127.648812120417
-354.985289904932,473.373383382604,942.243680453608
