-430.511478829829,-626.846677590867,-36.3478352485959
-962.061909704896,-1989.2411854914,-710.860273637326
857.503365880832,-1313.15872907571,-661.661481834375
1021.48852117017,693.153322409133,-290.144096108386
757.488521170171,297.153322409133,-325.788297501256
-826.511478829829,-1022.84667759087,-538.147894944526
-1847.9256844411,112.423477805303,-571.335017154706
-1050.37652298186,-2425.86371987275,-708.599065611736
-2495.99086438741,-1093.30632209297,28.6649828452944
2137.41724771573,-62.3469009805594,1824.61680539911
540.528326139557,1222.01961488515,161.744033965334
400.420159307432,1881.03718590197,-347.510246536336
-498.340696945168,-582.056713925609,-571.335017154706
254.924576584169,2465.06456418572,-101.735667159945
1185.58068155291,1905.76643858007,-76.2029173206159
1095.46287679637,2733.35374217183,2728.66498284529
361.488521170171,33.1533224091331,-402.711597003375
-28.7786155968513,-672.667636959448,928.664982845294
-826.511478829829,-1550.84667759087,-658.641363529726
354.705933059058,-3.94374958658818,328.664982845294
