1194.70727011096,947.361576449185,705.249006107459
1620.84249693099,1258.48626968085,331.827397232758
-2020.06989393941,1546.79134775703,-484.753612055462
750.238089102445,-1442.86606935114,-1227.31902784098
109.393609843422,-653.40546957093,-365.338483390262
1404.64472046621,1968.57840604004,-568.172602767242
1136.758122169,-1284.62064880795,-166.168725480032
108.775844703602,655.308795495365,-758.462256220682
1084.75635651091,721.791025662772,31.8273972327582
1004.07399939023,1075.47730881922,31.8273972327582
1087.25292276595,1809.97073232091,-42.1156729559414
681.587996358684,-2792.85101883367,430.643580155338
954.403722033004,794.280799239127,2131.82739723276
143.928273915989,65.6621268265476,-1268.91903103641
-1586.10694377963,-3922.40971732083,1106.32934713281
-1302.79951056318,-529.790079123152,-1168.17260276724
-1378.57368810814,1710.5571654981,948.063094954858
-4993.81338791098,-1928.32255078141,331.827397232758
