2067.46241962891,-1328.60443714636,193.799355262879
1739.42450075273,-921.539823880054,-388.386165218352
-2195.19995244002,-313.400731213906,86.412266466829
-1061.94449064755,-1910.55832665795,-426.419843264171
687.83865399557,2145.87475218024,-223.544017302101
1566.27149468986,-330.125601526211,444.016172897419
-2677.11640993502,-160.190715899108,-199.008504046871
1146.3789291546,3661.99589568679,132.877576833889
1642.74048719812,-270.810216654475,-108.137952951851
1392.93050509983,1039.43425429963,0.376822174518665
1146.37025411856,-2516.9188720489,-408.137952951851
-2454.53143885886,-1182.60115952902,120.336963935389
323.628285758821,1307.48584504313,106.083636790549
-2019.92068400459,-1507.4477490589,483.151950412729
1053.57928517685,377.285462509083,491.862047048149
-438.942282349316,-2241.2652059838,259.544185962109
-986.530318760342,1105.7850253641,-408.137952951851
-932.439238578298,3045.60160451585,-156.688589097431
