691.980137175168,-1306.11730997164,43.8282237921921
-868.236812940217,-3.47477607499354,-1033.09550585628
1176.9053526093,-1179.97100787742,-210.310019004988
-254.904880888079,1293.67902332458,347.204120835962
-1314.4022326176,166.194580800442,-433.095505856278
3643.95429770837,2148.57436579392,-844.045762955938
419.934437596016,-303.909219841826,577.735681828532
-724.090990149571,-234.638363029236,229.166393322242
-963.489473035643,941.370075320375,-133.095505856278
-1987.0205890151,310.172174889827,659.283938604272
631.602146773159,-1864.94672704016,20.1736221242722
755.491854362591,20.1705101234736,766.904494143722
-1207.72324757852,12.8966735826467,9.34582487856233
