257.885839420453,-1884.5211787398,301.699930174268
-152.987603207596,-1118.76053469862,-669.760775382443
-694.505500628794,-2388.93718935388,257.061431881538
-753.938686381839,2828.10387276177,655.016915993437
-731.139909560925,286.061726544572,-1155.55488240554
-531.76266794058,760.598415731398,209.324820886087
-815.275777126127,961.941445474059,-542.723727625133
-114.8392759759,-1652.72773944322,15.8176928349071
1219.66141389142,-405.958864203506,624.927019889347
57.5566738767329,1481.09447891214,-9.68821949063319
454.76748969631,-772.694587392381,453.148436353807
528.926449974925,1792.52636543038,490.065040543597
1480.40898430934,-1469.54067018536,-409.934959456403
-204.757430347393,1582.81445916229,-219.398724196822
