1966.66992214772,334.927905372291,-379.00935283222
-341.568374816707,1553.37109497382,-709.49924089729
-4701.49514055222,-1089.27003359292,-1173.34034105488
380.082021173595,-525.478622872793,968.214283680589
1189.24364260127,-672.55314067263,79.479507519169
96.8494288906563,-128.25099050508,1243.15291431812
1078.79382422634,834.9092205004,-412.330785878381
-2079.59831177312,461.734848835228,-813.43575934336
-217.746145293182,884.803269252111,-776.40932868991
577.6773591191,-222.704621795858,875.120059623589
1155.23383114368,531.85373163315,875.120059623589
69.658545755979,-900.086177136339,-1224.87994037641
-623.187025056006,-428.004369766142,1757.53819368851
2760.41832936687,-309.678796446531,575.120059623589
-5920.18430519232,316.547562769376,1693.09386130394
1438.66992214772,202.927905372291,129.918219163969
1353.78041294578,-57.0390567775112,-1224.87994037641
-4538.2428304893,-399.684345936638,-1083.45270759055
1042.66992214772,-325.072094627709,1175.12005962359
1092.10833405844,-163.762798515521,-924.879940376411
1438.66992214772,-193.072094627709,575.120059623589
2781.49671530004,293.58160456519,-1224.87994037641
