397.011409522399,-606.838728900987,58.7045521371401
-790.344028492455,837.457827683302,-485.1986754422
-976.64045712202,-1977.49461050113,-303.53205052148
161.267673544101,-108.617955536739,-70.9635368298201
95.8062955183666,-1113.13738896753,186.86444197996
180.303284325053,1035.59979011098,324.36359627176
-658.344028492455,441.457827683302,324.36359627176
873.975555792312,287.188651690416,-671.30783074616
-923.635870102898,-294.340887670858,-275.63640372824
-658.344028492455,177.457827683302,-575.63640372824
-448.470696842058,317.202170924927,1524.36359627176
2747.41489084214,1004.0654758009,-36.3848819362399
