-1530.64392556844,-1785.83173587857,-537.086588687934
-482.19749833403,-248.267043152881,-325.392226574274
-527.860750486392,-2013.64019240662,-198.033451696974
-33.8407131289105,582.950289995518,-256.952286126204
-1379.62781658601,-850.639061667566,-781.263215144964
-459.340950788198,-797.576352758774,-226.774730877713
-1774.88481274096,983.413930242429,-152.281138923354
-639.491270616053,1519.04890891903,-432.520687329504
4423.77558280027,-578.440469455383,1522.2830530555
2192.29948963259,289.293649272886,-20.6601909626041
2413.46233830393,5437.19788515402,584.470386726186
2595.98971600763,-996.008022547478,1309.86752065627
-2022.63646544433,-1582.65695513117,-211.805104262664
-2775.00292305131,41.1551694145171,-273.851339851764
