474.780312300042,-1782.73021967757,-52.572933524613
-1068.22312302096,679.528281225247,1008.76499978748
-533.719117856415,780.504228420137,247.578192611547
-409.323957419057,-994.885727069425,-701.022087082983
1032.72968082353,312.543592029856,-351.295933734633
-606.913202957348,2662.10619313104,270.766492006648
1314.80342033944,-1065.05256520943,-431.361092198823
-1385.11572343709,-741.496158164168,928.354322858667
-1772.17524193161,246.421340380201,-200.279969398322
2795.64088757957,573.838873739952,-306.134801824113
157.516065580179,-670.7778388058,-412.797189500853
