-629.878353143905,1153.39078197334,607.483929901777
-599.307777849349,327.753073860101,-596.071795460484
499.071719571255,-522.395727754361,-759.317980256844
-1257.63210695531,1079.16551964454,261.280091862546
231.804045584277,1442.55196565997,-810.171233542134
-2084.01741904853,-366.478747149173,-253.976738478714
3086.88342126164,1037.07190145981,953.680907903736
-1882.48405720078,-901.708512543895,-950.112093625103
751.022439069973,-3187.70404082757,-1060.87652371811
1839.63796929097,-2673.01392000648,1094.42450320063
139.397965917982,456.110729533337,779.470291247467
868.332865210844,-744.725842681056,750.280865017537
1571.30615326559,-2335.9062767962,338.395792273386
-1090.00509126574,-757.754994216865,700.389616224127
-1353.87692281403,1000.95179456904,-638.719908137454
532.916916495918,2737.15330147769,261.280091862546
-1013.32467621233,1346.09164624235,-938.719908137454
390.152908821631,909.447347555542,261.280091862546
