968.461793056917,-67.1044586136709,-605.174551258091
158.548900657053,-153.180743601549,-379.687930042692
361.800577332572,-513.537683444891,381.814344093048
-1103.79604610316,-650.995491066175,678.449802734448
-221.063627201512,1071.0744072912,-430.269235885422
533.590874409606,-1099.88338574395,399.155024785308
419.999454887725,798.407108396353,-622.030256151492
-971.532849603926,857.883242981344,-22.1567654624216
-434.232663225673,-347.63442854786,149.949783593658
288.223585790273,104.971432349179,449.949783593658
