4241.79541752369,474.920143179576,-477.822998603349
-3299.57912190325,-475.230659475976,47.6287012900407
4396.15292327044,-2010.26429071068,236.743909365291
-141.467916953634,2831.41265600445,1078.75540144094
5295.67005076096,-2992.35253194233,-10.9755823325489
-4165.34706336925,389.217500550059,-487.299645090669
5349.25396310645,-3898.79004937824,-578.00007753679
4535.17310487568,-2022.34510112098,193.6604627312
-3443.93290297889,4502.67907752241,-598.990338094299
4784.85010210084,-2045.70313367395,138.434025409131
-5138.53869163234,3502.45864453869,-576.54522291433
1857.34973338423,-3218.08976513105,-352.925173167009
1243.10707558235,126.232440064575,876.417395485401
-2330.5420047116,2138.19588599609,353.143032899181
-3760.6120699236,1223.5617697774,-108.466715825859
-2942.39608209956,-3253.66597127912,-290.273538210879
3593.47515559862,-1202.54231715044,239.636833984371
4437.1749739957,-231.52270191184,-437.93070775018
5185.47845941288,-1360.68641279848,-259.128580304619
-6184.89626834972,891.648538143605,1065.04954253906
-4587.25844216113,3598.33801506743,-44.501183929119
4019.46419535709,14.8644292537683,365.433344471811
-3793.59885288281,-420.437617566583,-234.566655528189
-5823.64224204617,2808.52621884774,316.99077718952
-3327.13349595648,629.575233193701,-454.4670075181
