860.613461742316,1783.68593927111,58.2113314778358
914.366368838502,1354.17969883223,-541.788668522164
706.443085999509,2605.81812259723,-513.122546805184
644.144313744003,538.868360928,-335.547257276464
-184.947879548617,1868.54202224809,-144.170352407824
-492.316663039831,-1229.7392831049,201.928820377855
2219.39906869393,-1340.5927040275,-133.947737628124
26.6721054225427,404.80667284627,-388.511267954494
-1141.84199462437,-596.445060923533,-263.175000795815
-456.744321763449,-290.583069237602,1258.21133147784
-187.978079641924,-354.814302634526,-43.2299123385341
-1146.36577443824,-2033.45599717651,-277.039534038214
-1339.93061154582,-1675.3633176936,-494.241868522384
-1576.17368458924,-1318.91757578455,658.211331477836
1154.66060475088,284.010493859711,958.211331477836
