738.589660279919,-1875.53865070891,-716.175061142411
1249.16684727712,-845.593356497754,-139.875247683341
-3193.43932537122,3482.03986369151,1276.35145579499
2590.4204274833,706.557757484813,392.122088769499
1945.29930068124,-1916.18058396814,-509.937966444221
162.015659179943,-2229.07762161825,-183.205316464181
-1851.09909649806,2695.57898570899,1160.00569633514
209.271820284488,-994.05694535337,-155.079568202951
-550.978973246219,-148.646787183998,-187.586944730321
920.832222959328,-2887.05774805314,-1055.463348244
-1952.74212909668,1464.75685892366,-693.871381958201
1385.66851689087,-2544.72493088632,-597.372523654511
1069.70402245975,3831.92702627049,806.128618041799
-15.5771258894083,438.839069770037,-93.8713819582009
-2707.13182739448,821.177062420412,697.830881540899
