-737.361046796356,-1486.94817435027,-598.141094057497
93.5514024314716,177.097414298513,308.941980050512
-503.371544265085,69.3489785926154,-141.532891327028
3022.96089519322,-293.162806682059,920.105731742332
-274.081969282182,-1207.98719319366,-644.783775107198
-1429.57819452703,496.668316827152,-3.33935649144799
-1290.11724050999,-832.400667269549,-444.940761054398
1427.68082305754,1065.14384577375,-3.33935649144799
-1877.34178911893,320.004465275093,-3.33935649144799
2580.33290811845,491.48639021025,344.661025106542
1344.89231479151,193.197842605163,-193.324719339848
503.577710223719,-1036.00905823773,749.552413188952
-723.405910106746,1928.85243061065,-3.33935649144799
61.7369786782233,146.925728955596,304.127328447862
-1607.28578926622,-605.692500485022,-587.968455192998
-592.189548621539,573.474987069344,-3.33935649144799
