72601.6239584822,14629.4493806832,6784.18873304979
74580,13332,7473.49848513294
74433.165743249,13462.5556043687,7251.43441058865
74693.7970325927,13168.9000067149,7563.70311915501
74830.4995700884,14539.2434716684,7797.30379509921
75372,13596,7240.51873785723
74448,13596,6300
73392,12276,6471.86842058646
73883.852301164,12625.0500379306,6708.12014152317
74191.3029318076,13239.4963151706,6564.98411156253
74712,13728,6600
75335.8851023779,13636.6684192059,6600
74438.9352996338,11231.6871021423,6634.9263739449
73982.5718176493,12590.690388357,6771.72629890191
76367.8844701114,17739.9395387428,6476.96781352665
74290.9068620205,11980.0458957129,7444.14800623722
74869.4977548867,12693.2775611677,6436.68198296649
73336.2441447808,12267.2566175048,7500
71919.1089755171,16333.6673742598,7461.97427619717
75697.1161739089,13472.1847531727,7800
75151.8149558817,19176.567091768,6900
72953.7148419515,10990.6566284862,7535.53985232609
74661.5194285631,13805.7005392739,8700
75211.0440299436,19147.5089097869,8700
