46143.5308688431,106205.390894214,7095.23454736341
46137.8833007812,105334.493408203,8028.71269970325
45796.1300701477,105395.310598218,8099.16133041867
46332,103752,6586.23398834751
46407.2944470828,103672.189646475,6900
46209.3430063362,102786.324372915,7075.3838297103
48048,104808,8423.2936514232
48072.1021991778,104403.02906539,6600
46168.9707409883,103995.824655159,7178.67716781993
45825.8612211386,105317.001831576,8063.3569446729
45116.6410945902,104526.196941079,6539.53552761177
48391.0708817519,104371.933176312,9000
45098.729215185,106691.527816422,6863.02179291966
48070.0796681971,104772.579995194,9000
46198.3033492593,104497.211534801,8316.95174640855
46462.1281073304,104521.419105139,9000
45749.0393689544,104456.881724828,6000
47873.3847703482,103981.956304189,6724.94990357583
44158.4374602266,109842.896572534,7956.26818193448
43546.4947738381,108268.437347802,8931.64389769083
50183.6679242856,107300.700500133,8400
46116.7222927526,108459.964935444,6915.41958875352
47048.1613052182,103591.107308467,8536.488079347
47024.1275809001,104510.119348924,6676.24793761842
