76882.1357197757,78773.3350329627,4367.33291969457
74865.9656890989,78340.4501994579,5076.93360719895
75129.097453676,77965.9498929746,5476.62839397348
76428,80388,5369.15189130771
74324.9838811971,78717.3876361958,4381.65885912741
72652.6318072282,74582.8935782502,3056.36312220141
76910.2602004332,80447.92758992,4393.48448181924
74184,79200,4953.86303731053
79066.0342940877,78753.730836505,5024.48669826732
76560,80916,4926.08954080335
77034.3612028238,79502.9774524377,5292.12915920445
71918.2601693824,71096.8859278693,3520.6249253088
79208.6710219065,80449.1477322021,4210.53296994069
74296.0848372497,79875.6561587432,5591.07475609878
73222.8544738288,69801.9996674047,5366.78325849426
76021.2593697248,80680.1664947232,5623.48360401282
76718.7766573745,80920.5608253538,3600
75520.3890062579,78673.9963818625,4505.73689388795
74669.9243224318,79538.7238143243,5400
71956.2176679754,75987.2762247708,4450.00778856912
74256.8557072766,79172.3701099929,4500
72675.8988151763,76891.8490792597,5342.49187824225
73115.8128267432,78837.5995230323,5954.0650777314
77861.6769716932,82907.8592062008,3655.69952523939
