74717.9586711348,64766.1603239079,6000
74116.2020442922,65099.7626753132,5697.62767291083
73719.7101961016,66342.0020355205,6330.28589313306
75414.5657287793,65864.9990391632,5477.25771013986
74062.9904528938,65736.7569195789,5506.61923706175
74133.9817279343,66697.7726953476,6715.24132869924
76017.7938996044,65251.0522261852,6055.28357424135
75661.8043250297,65797.8174291109,7500
75328.653283478,65829.2033370216,4800
74397.2852584196,68084.1813075605,5251.18890346746
75782.1927010666,66258.2801652268,5089.78242852372
