23521.4957558163,7632.13170378764,5391.88798598034
23488.7157061842,7672.27577404316,5397.4537948281
19462.2653706525,10515.2315316026,6559.31399699526
19884.0324110622,10755.3919520839,6424.09862500953
18128.4187096266,11538.1368621155,5897.39197151454
22294.5228532054,6683.39793422731,6433.37732846991
19131.1810439773,7907.35394453936,6483.47066811927
21128.555556321,8319.8776527416,6176.98099996155
21334.7103966934,6491.83578118126,6766.1121497148
20961.7189559319,8021.08853225974,5400
18997.9198891189,10118.0336201251,5779.6441003665
21879.9610864687,10190.6438825656,6000
19223.0687411102,12765.3005948984,7500
21180.5382231278,12285.5768481618,7800
20867.3846197121,10265.0563028127,7820.98904922462
18086.6336667529,9252.48277670057,6942.85142955858
20851.7082181988,10654.2042205643,7163.37167811207
22336.784904888,12553.2652459836,5745.12267337605
19927.7125409242,9827.4920304967,6000
20800.4878720859,12286.9635698599,8447.30578261185
21276.4942489499,12600.3052931243,7500
21126.5314554826,11849.9272240263,7804.00956120699
21786.0657286188,12223.7482578259,8400
23248.6798193508,15109.6149493753,5349.6776820762
