110952.453369141,74112.6987304688,6017.36777957166
108122.066894531,76915.3381347656,4520.00837741652
110959.260377635,72764.8968246544,5824.13792131134
107836.861754167,77520.5224752933,4435.13065890492
103069.711068284,71991.1688620632,4551.20734475313
109560,79596,4590.59962567881
109635.976522643,79723.8072620025,5100
108387.115196322,77053.1576906564,4507.96291616274
110779.482139517,70037.2925711826,4435.57809832176
110866.18273929,73788.8545573694,5777.3706515619
112392.128242725,73635.0433140365,6728.5992290811
109979.471428785,79179.5468880607,4484.70950402229
111808.202104097,72132.0345107831,6580.34694266313
110518.660831786,78070.3531323983,5607.73658142162
105095.585173756,72853.5170083262,4420.62319791924
112825.117560125,73494.2835540717,6151.63260750039
112624.170015995,79724.3403830768,5010.50332249053
110967.530578627,73051.9025481262,5100
106764.36432472,78433.7855844114,4364.05819136451
109247.400094619,75581.6659741127,4583.01997643664
108703.238214239,75568.9609238384,4733.59404086571
102837.782263891,73527.0521915549,5024.44677089223
104831.624689582,73816.9263121744,5532.44132227371
111245.365177473,71612.6786679848,7150.3367867796
107685.364027436,78361.8641003377,4606.78168144998
105016.668799239,78563.8237042597,4425.45442879713
104955.120847876,74156.7495037472,4800
102563.33472342,71676.341234949,4382.08670753766
