87252,107580,6730.1570034192
87091.1065851153,107399.868989553,7500
94203.0790436001,115967.031852953,6185.95373382153
86539.2697915269,108348.043508157,5895.87740127144
85980.5325521908,106797.501095242,6390.71677724439
90938.5071952029,112559.182777733,6036.33437898492
87162.6865581731,107990.099194692,6797.0323713354
94110.5310856684,114891.385508442,6793.11666836463
94982.9279346003,114321.548480169,7880.42132922681
93931.9154724752,114378.726738982,6869.01885022452
85301.0560632961,108595.968871157,6000
89055.0626809734,108605.364320047,6632.97742185687
86012.6216223262,107893.162511942,6900
84971.9472548099,107223.845024673,5859.97763439018
86783.4206283865,110867.631202555,7092.39721825548
96700.5407342894,115580.172679732,7505.27873979822
87643.8492363279,111204.457896874,5273.75426628387
96069.0069521434,115940.326535131,5840.44973727315
86754.4219017613,111665.750220653,5882.51213027478
97641.108236093,112944.602224622,5761.5377155503
85117.573819076,106450.721070318,6411.62175797478
95999.312424819,113810.906648351,7713.26849195886
95113.8784612547,115508.752635803,5868.25275057693
88343.4565510106,108340.732212419,7073.46808349091
91915.1463361567,110490.852512652,5915.86053042384
87037.8440454294,109549.785311693,7464.84752831715
