115632,20196,3292.95628405062
116789.629535009,21378.3752117666,5070.94673584029
114869.048605836,20059.2649473897,3900
115734.239133757,21857.8342998926,4855.79443291464
115699.916224258,20249.2483428424,3000
111775.157034556,22695.3455556549,4944.71837559492
115796.531641925,20951.537278938,3137.54638386258
117953.367572683,21674.6409173176,3382.44029845794
117294.218308077,21637.5051485815,4715.19166220415
114676.674164482,21176.5296723163,2700
117093.635153069,20485.7636166106,3608.89761297339
112667.891911346,20102.9649521726,3300.82767029616
114476.391289347,17709.0218665195,3945.09669964164
114565.680398363,19859.5380653599,4668.46425111882
