27050.6507862384,69213.8879557935,5565.24105189675
27294.6746965558,69452.2987810398,5629.76713925208
25994.5278941983,67510.3526123356,4930.75237526457
25344,64680,4484.72883611814
23896.7438620887,65656.3184660556,3330.16374251949
24011.3152214021,64621.7173363535,4806.52610702007
25226.0138229709,64724.671548605,4493.2783729602
26009.8229568808,65201.4715898594,5700
23486.0597729415,66511.2992410577,3729.60175649655
24435.6567674538,64809.8378574464,4687.47930849945
25568.1131534412,65170.3458439779,4585.02824750619
24536.9169917663,65843.212016131,5368.49664117126
25389.0873222258,65932.385295502,4591.54620054126
26115.1123899122,64572.168598267,3068.90079750126
