71825.7282039201,97917.9987637327,7045.41969421377
63386.5074776547,97066.1492214241,5659.50158616123
58126.3870156385,93667.8489814131,7577.44969874577
69798.9272628376,97386.6948185238,5339.86600756572
61030.4775119528,95308.5094786914,8327.99171899797
71539.6360060635,98674.6481314212,6454.06241590179
61319.9223261126,90478.4342763823,6302.83563807954
58118.0723278888,94742.8239979728,8153.41160076576
60256.0075140415,100177.239905655,9048.72771178071
60357.254057656,92286.3725992321,8484.78269582178
57650.7014487162,94647.7580064936,7531.87809242301
63354.2980769526,96679.1079323384,5636.84775402645
64052.1543447736,94856.0611470696,5802.31684811775
64529.7991688888,97351.5125223605,7400.13379329519
64189.6756043327,96488.7895261568,7407.39254256606
61447.9988846861,96454.0539948728,8691.17366546592
54771.8296697664,94555.5958316948,5818.49113435509
57149.1304063881,92636.4371383948,6138.91417456845
62218.9865155665,95973.1413196325,7755.57677920629
62061.1458558997,96306.8347737358,5400
57114.5342298812,93720.4673254186,7986.85714120032
64516.8339318253,94990.2374655791,6900
64730.4004651175,95401.9875501417,6610.69330825632
68041.7993262696,96701.6707483217,6880.6634972637
68829.8619230834,96650.7786217299,7390.42721518626
57117.8494070542,94328.2574738426,6532.53833494911
65562.339382599,99665.5472849768,9497.79350589651
65458.8708385785,98026.283237317,7627.12135972824
69575.5174994302,93567.5138740969,6144.38354414028
55170.1768831058,94809.4306214798,6379.93578097959
60816.0510417442,101597.257543237,8417.78732752824
62107.1430499277,99011.9199128127,8273.51614865598
64480.7247175135,96042.8104254689,5513.83025942397
70599.1394022606,98105.5968002826,5638.87241014176
61005.6119047171,95300.5455592178,8332.9215725211
67176.1339495068,99986.8289068514,5468.08356835809
62713.1484394576,100399.379598338,7142.75057201097
61067.2871218162,93533.5346940302,5764.83519051378
62460.7597010039,94265.1494589054,6254.27271995523
67592.5118762255,96886.3076608869,8076.11810040864
61896.5097291511,95282.0245560854,8554.72527876945
57509.0367529042,95650.1667538222,5567.31777866259
61814.8685044792,100485.75086241,6822.40271017149
63815.3161457181,92405.5465688454,5755.09122765207
67182.8876930437,97472.5186762529,7758.62152608927
68736.5739497526,98237.4374420959,8143.00076313363
59732.6822339949,99405.0202219745,9588.78640502562
