35288.0277008149,47545.3275076561,6774.75177748725
35055.4458278969,47252.0902759615,6751.66215781113
35130.5870503805,46175.8941181243,6407.53589641212
33396,47124,6147.91665253038
34337.1966421223,44781.2329573572,7631.29184148417
35372.5750047614,46712.1715766814,7192.86119864034
33467.19998971,47125.7652319505,6166.45418997666
34734.3568056004,49164.0218646424,7529.14668497391
33794.0612467329,46479.849538931,6439.7385326838
34366.5194545112,47031.7925435202,8100
38072.2718061608,43587.1654018606,7480.79416263069
30036.4226413256,47593.3753835786,6577.60608274902
