46026.7435581504,68894.4322031918,3000
46590.0303886676,69268.9261407457,2974.53164385662
47775.3891634621,63978.1437721507,4269.43659552786
45542.9423881743,68046.087483511,3700.98761681181
48312,63756,4908.03550440288
45586.3173341185,67670.4418491846,3900
50498.847323369,72233.5710728337,3583.23876618978
45837.5519650202,68851.8112518402,4578.30229481136
45122.9517519776,63111.3377850891,3781.19348730993
45339.0752811188,67128.3063454584,5807.68710232926
46045.2513441854,68185.4695000738,4588.51629373407
44632.649615543,68401.2357095067,3239.72898219057
49899.644853975,64538.1937523073,4647.20963171961
51594.4284743457,69469.1193916084,4625.58287639445
48078.0521788351,71388.3994160552,4251.49594033548
50398.1848242155,72698.7643648064,3100.04795399208
48237.8316890807,63759.4108082434,4902.07812340017
46449.2338097585,62032.5039240559,4800
48551.290031852,64024.7033499476,3600
46666.3834905271,62693.2669715475,4950.39106124655
44792.961658068,68809.2577963689,4500
49656.2747044731,63010.548725572,4600.87489153128
46513.8829305273,67556.9119099734,6300
44671.4369833146,67756.646334164,5700
48573.226512514,63011.2914694625,3600
46239.2085748429,62008.6111940447,5420.43904461171
50427.3880830172,69136.451621495,5801.25022839954
50547.7364324463,68709.2283000875,6688.34215755861
51338.0576373063,68248.1545449438,3900
