28528.9612426757,58268.7751464844,6587.36802517956
28702.6466120258,58521.4282230868,6453.5500747839
27153.4120901765,58691.0345781935,6510.13084220247
28366.4587424171,58165.8373521127,7200
26184.5528756849,60302.0079020635,7524.52951823031
28116,58212,6595.74839353749
28005.0182175393,59155.8990358428,7419.20340402579
20793.2097167314,58825.4465707847,7446.15548060409
20823.7892001129,56366.9442875232,7096.11729108225
21374.7571638039,58514.9867502768,8676.52489887915
27218.5180703881,58655.0935154133,6900
19238.0842906091,53559.5769529527,7285.6278494274
24758.6606079879,53631.7543764271,6455.27212925481
