124734.885462543,25599.6272588162,4881.80489410578
123742.489720293,25094.5217130687,6559.53811511139
124808.066457047,25966.3143628019,7642.16179875303
124608,24288,5818.36486660944
124646.286890454,24256.7797325773,5826.98517965442
125897.370054379,26003.0624533306,7666.74114764322
126832.851040241,26165.1147035077,8024.4415874517
125126.781879546,24536.3434171176,6395.17736860818
125966.828923159,24951.4571218307,6335.72336935908
123886.431272488,24204.4658801644,7711.19083003278
122617.468477536,21609.7495897,5201.84763659202
125240.360845158,22984.2996794091,7584.09315545709
126032.711488225,23868.4621839745,5868.77774361627
122878.478353628,27338.9947141158,7351.94918240397
