116874.094633732,16347.1385991368,6903.19431885336
118847.367048774,16972.9210615742,6246.21928909935
118464.076745893,16118.1690184951,7036.49834585505
116144.338775681,13994.6765667617,6119.82729168852
118285.010426343,14879.2025182862,6270.85253945679
119530.754422702,18064.7287057744,6915.52918102341
116853.064513358,19828.6952669938,7033.63148719929
119856,17556,6941.41827837162
117255.856782068,16862.1867414923,6460.31204359815
115821.912751588,18676.9391062398,6093.02454763467
119828.538578471,17397.7919794045,6300
119460,17160,6713.48710291242
116924.213070125,14050.4370527788,7500
121862.239840267,14917.7437833483,5994.43119093135
115372.623471494,21332.5722170798,7517.61844631736
119592,16632,6810.88917169167
119523.923010384,16944.921255678,6585.78385179282
