123514.606840031,118111.503948228,5443.54731399798
123119.580964749,118721.79854533,6785.63537138289
123809.318403163,118601.296048001,5692.25799672999
122750.703726801,118689.555331013,6719.03606458995
124313.168963364,117786.130921365,5752.71496151127
121643.495017223,117220.323994962,5927.98397089923
122205.697481731,118558.016984274,7867.62095921325
123269.611067668,116731.384101371,4933.9243221828
122194.99018997,118188.833884723,7912.43203665531
122852.20081706,117053.501394032,5386.73489870811
124006.843791314,120076.276888327,9000
125708.40342742,119068.641301999,7060.51246147035
124536.800430068,116965.639372163,5374.18912433259
