14916,72996,5203.90375795932
15718.3852705225,70811.226095678,6273.69920330976
15576,72204,5588.64387486357
14907.0544660089,71431.8894032256,5121.53733024828
14518.1369039046,72302.1744276621,5708.18482984533
15325.2955270065,71229.8275107205,5726.01882623937
15073.8249350171,72873.6045347463,5274.33576128553
17220.2031847594,70726.096056646,6429.24775781385
15392.0618534224,72525.1306514686,7200
17647.9486725993,72467.0083671288,6743.74345895163
20514.4228768548,74339.2471320872,4828.77476534838
15002.2228661827,73272.7170932962,5435.93238979974
19477.8488010848,70889.159943264,4582.51192362738
15048,72204,6300
15231.8760183087,72879.4575688341,6000
16911.4355611619,71550.4291450876,6300
