119592.229179696,121396.555550284,7796.51736423069
123185.155157878,122025.844693832,7057.31713279995
118907.606845324,118937.619603043,7775.8743399375
120463.118710849,122395.138311702,8555.943825261
122725.244548078,120011.050265328,7325.62476095817
120451.683461025,122262.331400099,7800
122481.782380116,121399.068178268,8222.0457875766
121615.48971505,119283.533902841,7598.0234397339
119730.364128653,119020.580097786,7139.10625637184
120383.269500193,119398.873408222,7435.56130953837
121512.563514462,121927.73974978,8400
121878.560087805,125020.310933877,8335.30012704714
121968.700008501,119786.917609727,7025.82175945521
117530.688267538,119285.995952566,7800
120208.294780272,123837.271127049,7500
119549.735715865,120024.754259967,6210.67816941855
120555.625699115,120404.238962369,7559.22196454724
