105191.535965786,70380.4493803085,5768.71027286208
108427.938550055,69874.6883445795,5542.86364473435
106525.275427234,69237.0787604992,4509.95004472098
106194.532105853,70375.8497943613,4352.71642315659
107298.298505972,70620.1927884683,4767.19208179011
107608.518777327,70802.7259175606,4669.77576735927
103920.972451092,65364.5806408234,4206.6250564086
108642.02799327,70157.7829229326,6300
107346.577862464,69177.5121693982,6522.88350215223
107154.32955433,68111.7864762894,4851.44180662317
106730.528645674,68964.0938986589,5100
106600.300457131,67909.2031539056,5572.11790481796
107661.506863717,70965.2132270412,5100
