86772.4967020804,113287.459309273,5700
87319.3982096336,112995.801858789,5732.10124885296
85965.2926180001,113283.484522074,6413.0383774833
86090.7207265713,114086.983039751,7491.05994624201
85745.4031656505,112957.700310791,5978.4497844414
86171.9149098569,110641.941692518,5423.33855903295
86596.5719603997,115034.729718882,7040.78834925972
90208.3725757493,114442.462416725,5476.16693642427
83950.6963387716,112474.460332718,5594.60044089735
85873.2229069247,111907.623827045,7112.93449387812
86191.2303336011,112743.86969877,7500
86579.3354625539,113742.558740919,6184.40950610574
85440.2431039022,111346.677737477,7864.85039666886
