19012.6653997313,59944.0755578858,3160.35377151939
15197.4763914671,58411.3451407419,3367.39284761553
19054.3880725266,60013.3631267973,3126.68314725837
17660.5991930527,58573.2925411977,3766.49882646294
19632.1664728971,61644.4473811716,4371.38455127157
18395.7897020654,60071.6614076169,5220.51214004751
14912.6920148015,58460.7553532703,3450.12854991855
16627.6404516309,62850.5320336836,3059.63252289117
17048.7016556196,61463.7473232453,3724.35502735596
15200.3671923183,61288.9273604484,2854.95545647383
20307.4219029742,62506.0390564154,3388.67675536128
17382.9506292941,59860.1270518433,4233.86443457136
