67043.9046355496,58522.3185608993,6378.07221903318
66334.617685121,62728.9703805583,5400
68314.8574084318,60979.8566497663,6103.10932319856
62771.1968905465,63724.8887041092,5463.7676327082
67026.1076843268,58529.8541184771,6376.56475338966
68240.0261192029,59191.6961228649,5885.04247423812
66671.2363249658,59607.5942645176,6288.2586914103
66074.4074888642,61264.1406827831,6801.83044527792
66736.5008890524,63078.8576563191,6000
68907.4646100805,57945.8700831665,5999.77414817256
65235.9221581147,58769.3525131351,5937.46641722499
67120.5649208939,59251.3637421079,6392.59640606751
63853.2981839057,60674.6221426975,6000
66062.1648453695,60134.8892912456,5978.38734037017
