113194.880744266,121144.177621239,8100
113377.780852417,121919.315372555,6730.03819720443
113178.345791595,123297.772960557,8463.21941966949
112553.212551467,120753.538432033,8286.3288715806
113229.188665285,119447.483297852,7055.92058840373
115500,124476,7138.50304526385
113436.947609976,116932.137838578,6946.99141809438
115271.05880627,120369.467404892,7770.72541714602
113195.534616317,121142.731840264,7773.1941813504
112707.987860468,122563.01633901,6118.75200881646
114352.322362286,122647.087274353,6267.64713435867
110667.857170762,123309.844494638,6592.45752688353
110612.179236313,123341.747151526,6607.06975253415
115245.190263386,124346.383507191,6600
112311.803813816,122595.401919908,8700
112260.712091427,121010.427831322,7500
113131.399875231,123137.560129842,7800
114653.47117264,124277.96271529,6728.34288222936
114006.125367373,121216.536075962,6457.16615943477
113924.174602126,119632.977672921,6762.82245032556
