110499.848400481,99992.8402062318,5095.45799259792
109428,104280,4508.73569147142
111491.05592827,99268.071182936,7416.3173393643
110444.282916366,99778.7774850629,5008.43888656281
109811.017367758,105204.361442007,4163.76327278334
111174.104725702,99714.7191020215,4884.44972902446
108626.059449576,101993.137032911,4152.10674811284
110069.219887443,102641.915648754,5763.31808381196
111598.227900774,98784.4558271102,4864.72073512374
111584.364339291,97829.9791643861,6913.16007749841
110686.415872214,103094.415460078,4429.90878263145
109043.756649487,102405.140458523,6894.07709434002
109764.765023217,101525.868040903,5915.286999573
109687.419995484,104660.55852282,5195.33499083934
110940.54791537,98693.8549213325,5825.32428993873
109522.303645977,103454.128022945,5498.26632543798
112072.46885597,98431.7296969687,5622.52513183149
110161.285880431,102655.312699409,4800
109702.717324458,104688.976508924,5700
111405.788522687,98528.4137075605,6900
106379.347390127,100507.423934165,7822.80895226745
111022.860606829,103431.050166929,5251.91846719626
107989.089820219,101483.986979657,6516.65956257366
107420.324733349,99929.4043942607,4755.69989454453
109870.329104826,97581.4368342174,4974.25007109105
106177.776052023,99115.2324688661,4237.72059572589
