46596,40524,9209.09817617436
40875.0292979254,41724.6720590348,5646.64557530955
41844,39732,6794.1365286765
42479.3088327555,39666.2780619364,7311.63673623369
41783.6015805252,39661.0609281984,6820.34566412862
44900.4505477202,40519.2530225472,8191.10470036095
46818.3525840303,40747.1938757444,10200
42600.4444395144,40851.1002997955,7473.82540125378
47530.6882985854,40467.572572347,9126.57287423661
42108,39336,7444.89095941392
46500.0149071463,40416.1541229123,10800
40801.9628562126,39369.1014772154,9000
43725.3853172941,39762.3515302543,7200
43401.8852142619,39443.2542359605,7716.59787756927
40835.4002970921,39302.0574275393,7500
