100376.37209801,86061.2466884685,6477.76669765656
99437.806512276,88397.1316993761,6550.01541059952
100807.10287206,87613.3959508435,7259.30584779798
98049.8207758744,86377.664202981,6400.82753171751
103001.341976471,84554.6547292294,4821.11007590955
101240.273917215,85382.7253967819,5573.03048028027
99396,86724,6016.31517913998
99134.3777299714,87201.2972892914,6256.00182731892
100421.6022023,87017.0380473232,6777.60396840777
99965.1454422309,85644.2769760808,6896.24354300973
99628.2396339626,86806.3144591742,6156.54325721697
