59330.4152211174,60611.718430036,5429.9290813995
59286.2479573328,60588.0283141551,5416.25218523226
57402.9281159288,62813.9470032901,6605.41181735613
58967.1236505868,62059.5309925519,5913.87626694696
57486.5776145822,62857.7263101158,5400
57790.8304775067,61535.3276842033,6751.87070383836
56288.3786015789,60722.9612352557,7746.80423878527
52826.2891780906,59653.5906196272,5551.56179345994
58516.6497178435,63566.0192982086,7500
59108.57127692,58827.0839842693,8459.81868043959
56380.8858315037,62312.8731498364,7500
