56496,95304,6012.71611909521
54912,100716,6918.94498311771
56454.9266971248,95368.4964734221,5400
55189.4191192163,100746.197090761,6651.38554024539
55176,100848,6645.29048440188
55704,100584,6791.92219396653
57847.6383291662,93790.3865806915,6602.61814765746
57682.9002956569,100746.270871435,6300
55837.6192818598,90445.7140588327,5511.75625084893
53065.77940814,90694.6185009612,6034.86743036439
53709.0760576758,100420.277431496,5828.16341947347
58608,96096,6430.47564609066
57203.9519323243,95440.8618524005,5851.57274257266
57991.4673482448,100379.036403239,6717.41864081832
52952.9349216359,94129.7566204911,5108.8858764267
55266.1783764613,94290.6459953047,9300
56114.8758102372,92763.565326733,8720.83500709008
56232.07001285,93940.3719657487,7800
58991.3644990478,95731.3197226779,8400
57110.8676029378,93166.9445623891,8700
56715.7553326044,96405.4979165729,6000
58753.1581652148,96185.1813039056,7200
58189.069945832,96086.0257258436,6400.50177356196
57651.8021604042,94708.1441190443,6020.35993065258
56136.6608251297,101164.310928002,6000
58518.0441167816,97711.8418855401,7815.34063651542
57399.3572224177,95931.4056233766,5963.7826537926
54474.9870277422,101024.779489349,6600
57701.105073282,95458.9760449833,8100
56347.1308535619,94023.3945875807,9300
55838.5444713575,91003.7678662795,6300
55308,101244,7500
