124008.097670619,116681.776871059,5040.7002529512
123277.330373023,113163.359534158,6405.53982165051
121836.683594862,115873.122630722,4593.02575413261
123391.035146108,115327.113653833,5642.00437814259
123713.20415706,113188.475042093,6393.94104941049
122161.380930608,113385.99337395,6630.72584284767
121086.623731806,114621.229446521,5680.22210390529
123552,114048,5779.93043288301
124758.824946948,113144.633048928,6135.60428226498
125289.654966408,116847.986068724,11100
125474.230667362,118352.452884578,10500
125130.390512632,117131.380684292,10077.2660782122
123534.330696526,114091.061662103,4800
125352.672673501,117671.784983833,6207.93689702733
122942.605729116,115671.027476207,5100
121801.770904078,113853.018935663,5668.72713819435
123146.683740943,113490.491483049,5400
125722.113335556,117203.266039204,9300
122732.216861217,116290.99717848,5010.73286257194
123816,114312,5545.6276769436
125769.937063581,114019.631223128,6224.40809746002
123928.945190359,113111.30656152,5100
120695.12700598,114416.855155294,4800
123156,114312,5627.6626759401
123330.178151221,113311.812066349,6900
125442.826619294,118872.432373544,6917.71775089818
122628,114180,5948.33770098411
126205.688338792,117708.086889919,8046.9953986698
125469.719979915,120460.752673248,9689.72584280718
123949.36172493,120323.04894537,10500
122950.144779338,116009.201349448,6900
123404.079086788,120999.760182649,9600
