71676,80520,3486.00303700494
72895.9438026539,81681.8226232019,4272.93871210938
71606.8213231269,80692.1606234308,3900
71291.5088445354,81675.6084875647,3230.49979315347
71575.6539537213,80595.3727201519,3000
72516.8026223797,80140.2034599984,3773.23921981008
70040.5359333475,82164.3926615205,3358.84698540048
72130.1206243281,81383.3747903821,2849.50497422299
72416.6030245102,82727.1030756354,3423.23706004506
71579.2756848745,80188.9178708377,2700
72989.1836043459,82591.843503612,2700
73797.4262103364,81830.4231251379,3678.62624720775
70627.3197162613,80755.4841428188,3000
71517.8419381148,79328.7198738405,4635.97687222374
72897.0119817266,81643.7258572506,4272.71501834952
