71885.7159720892,96248.4618324129,6435.51803618655
71428.801282174,95488.3729661189,5190.26863587546
66832.2411656071,98073.5400529047,7003.38826894938
67473.8083590684,96448.7323134996,9183.07182814524
71801.1822033517,97200.0372511075,7189.43938417128
71328.1465485789,93557.9925378849,5660.71679815266
67555.1002631422,96462.1093055246,6600
71123.1014101712,94813.1678224788,6957.47045424564
71148,97284,6261.97475688999
67943.9722429107,95764.400189405,8738.92494704691
64548,97548,9885.82024208694
67453.1589674243,97352.8555265574,9764.33653942776
68834.3289320441,101248.206725513,6857.40734310072
70174.4368284489,97078.0822238238,5697.37463983962
66095.8281488233,97425.4442252911,10269.3097781216
68786.3913754552,96047.4852771731,6719.25471575781
66715.5033130945,97576.6044726539,6300
66416.3005025557,94182.0254658946,8726.15596468914
69086.6315981008,95031.9801078886,7971.13120449042
70782.5237745323,97028.791750583,5400
69862.1245501788,95819.52772343,7800
65752.3645168496,97107.2873747124,9144.57078400317
64622.7675861253,97535.0933468682,9000
67125.2926480639,98078.1386034021,7800
68212.3123006769,95889.4101369331,6900
63581.7785490934,97313.6864621853,9583.49586867069
69020.4054039434,96835.3421451318,9600
65988.6334769994,96957.957419629,7072.7593958166
64326.9405748435,97914.2220932967,10333.1458381031
68808.8927235201,97232.5586635356,9198.29150294166
67178.8134700918,96264.0673953013,7500
70935.1371352094,95542.0454365971,6000
69763.0091452124,95673.8396647401,6000
71072.7046311666,94818.7625005022,5400
69440.5969816376,96615.4139985206,6100.28916193395
65345.1576853695,95404.3656357713,9450.53454325299
69512.244448251,97149.398163048,8700
65328.617415595,97553.2425097432,9131.54362684683
67469.3228740097,97463.49659856,11400
