104518.367033748,73923.6792705407,5870.78660569626
102960,73656,5418.1806364377
104464.920272061,72147.8160257719,4824.40473193125
104303.186139959,74713.1499806864,4959.10965417063
103513.9959186,73028.7688045887,5033.42857568454
103476.930117793,73872.1782280629,5704.78024974912
104699.334891962,73059.442925975,5246.02594613466
107201.76975858,77112.5055712394,4742.98812755094
102999.114052415,73666.6694127907,6300
105205.368069958,73578.7059918941,6907.22004589512
104948.820966637,72375.5337368713,4500
107103.546457703,75790.3378611575,4420.33682377197
105830.885709917,75986.8778212124,5073.69186989343
103781.125335747,73408.5651871312,3900
