51534.0133899641,51317.9984452311,4434.68637271443
50644.2516364096,55863.1831885779,4940.42356881639
50209.1949139864,55359.0688105833,7508.28917885139
51891.7880827767,54595.925505182,4763.31309834543
51361.3671402586,52490.7145943269,5216.40722759358
52138.7339736542,53627.934817699,5220.03764382342
51263.7287396566,53679.6409217632,4659.70900365903
57225.6274763923,53055.9981956148,4452.38291719038
49892.80921083,52583.9105388978,4909.74082464645
50692.3603907718,53309.7512698479,5351.88037218579
47510.5104976206,53991.7905552377,4833.04428070806
47473.5969877134,57515.8511727896,4369.20242443602
59865.4592691693,47657.0704784449,7326.04563045357
53397.368715125,52401.7877515177,4732.66815494973
51919.0945126091,56064.442214592,4455.30853451694
59156.0909007334,53231.1961610642,7664.26183515585
50216.5914061163,56322.3613299092,7094.4104679072
52127.7895555607,55472.5453040328,5044.09102515927
54284.2412353923,56345.8905935445,4777.70419040994
59347.385721403,52977.8062268948,7570.282948197
51608.8189195199,51211.012335506,4800
51321.8502902823,54601.6564245889,6900
54141.4680963577,55842.3376687745,4200
50013.280976958,55237.4912747855,6300
48804.9875789492,55440.6811815255,6670.01119864122
51871.8235491385,53016.8697646068,6300
50540.235703019,53653.6691126396,5569.71350697516
51175.623979481,53894.0668665977,7800
46839.7612050973,55625.1795473135,4800
52449.7159693477,53440.8405098324,5700
51899.8856323418,55467.366690337,6900
50304.2626464163,55903.6610927801,8700
