48065.7691968209,69948.9219633137,2744.60856635654
49412.8432400544,68971.0665387644,3000
48073.5143051257,69975.4399360373,2754.11372016662
49855.2800547311,69401.7517925804,2980.31699901627
48546.7721269789,69149.862153031,2971.8322156012
48538.4318583057,70721.1668177993,4200
50713.0908501994,67991.426558131,3139.52347026543
50753.5111013198,64732.4497647027,2988.7213750091
51790.5766206416,72248.0849288376,5297.56347185118
48054.4810187297,69146.4005134649,3312.73452212181
48511.6761418795,70782.3710100529,3000
50435.0637316679,67000.2084247019,4814.31345535545
47534.9674933888,68381.604683606,3732.76559177511
54644.4985118733,67378.496956562,5143.58250076221
