128040,15972,8279.33952258936
129794.907793569,16984.6375471935,7674.32687074023
122603.391473313,14940.2016499514,6553.40769245295
128780.739871002,16796.5585173471,6489.69739281912
131514.612436371,18375.0614029074,8647.86479202735
129327.964608333,16776.0092529624,7621.85574610776
128095.753441979,16018.0290147413,8700
126760.23669723,16463.168823165,7152.34623254334
127118.698782426,16955.1134575735,7754.78540521812
128188.36771778,15740.4859682898,9000
130304.018508096,15693.5901792599,8333.03290874379
129970.413942852,16006.1437952154,8263.04599607472
128215.33620371,16975.9041384398,8264.90873752413
127817.446444599,17531.5947832151,7153.88527914384
127688.748733005,15654.0476143384,7500
